#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:
	134	-1.66751	-1.69822	0.0125847
	135	-1.66799	-1.698	0.0124895
	136	-1.67175	-1.6978	0.0123962
	137	-1.67477	-1.69764	0.0123046
	138	-1.67295	-1.69746	0.0122141
	139	-1.67664	-1.69731	0.0121253
	140	-1.67681	-1.69716	0.0120378
	141	-1.67642	-1.69701	0.0119516
	142	-1.67521	-1.69686	0.0118664
	143	-1.67586	-1.69671	0.0117825
	144	-1.67477	-1.69656	0.0116997
	145	-1.67828	-1.69643	0.0116183
	146	-1.67888	-1.69631	0.0115381
	147	-1.67829	-1.69619	0.011459
	148	-1.67566	-1.69605	0.0113807
	149	-1.6797	-1.69594	0.0113038
	150	-1.67711	-1.69582	0.0112278
	151	-1.67566	-1.69568	0.0111526
	152	-1.67381	-1.69554	0.0110783
	153	-1.67484	-1.6954	0.0110051
	154	-1.6728	-1.69526	0.0109326
	155	-1.67158	-1.69511	0.010861
	156	-1.67632	-1.69498	0.0107907
	157	-1.67315	-1.69485	0.0107211
	158	-1.66792	-1.69468	0.0106519
	159	-1.6679	-1.69451	0.0105836
	160	-1.67036	-1.69436	0.0105164
	161	-1.67015	-1.69421	0.01045
	162	-1.67246	-1.69407	0.0103846
	163	-1.67075	-1.69393	0.0103199
	164	-1.67329	-1.6938	0.0102562
	165	-1.67094	-1.69366	0.0101931
	166	-1.67105	-1.69353	0.0101308
	167	-1.67224	-1.6934	0.0100693
	168	-1.666	-1.69324	0.0100081
	169	-1.66703	-1.69308	0.00994766
	170	-1.66832	-1.69294	0.00988808
	171	-1.67092	-1.69281	0.00982941
	172	-1.6721	-1.69269	0.00977153
	173	-1.67251	-1.69257	0.00971435
	174	-1.66519	-1.69241	0.00965725
	175	-1.66451	-1.69225	0.00960075
	176	-1.66577	-1.6921	0.00954502
	177	-1.66702	-1.69196	0.00949004
	178	-1.66832	-1.69183	0.00943579
	179	-1.67049	-1.69171	0.00938233
	180	-1.67285	-1.6916	0.00932962
	181	-1.67021	-1.69149	0.00927732
	182	-1.67195	-1.69138	0.00922573
	183	-1.6714	-1.69127	0.00917467
	184	-1.67284	-1.69117	0.00912426
	185	-1.67494	-1.69108	0.00907452
	186	-1.67265	-1.69098	0.00902519
	187	-1.67425	-1.69089	0.00897648
	188	-1.67669	-1.69082	0.00892842
	189	-1.67732	-1.69075	0.00888089
	190	-1.67855	-1.69068	0.00883392
	191	-1.67567	-1.6906	0.00878732
	192	-1.67579	-1.69053	0.00874121
	193	-1.67483	-1.69045	0.00869554
	194	-1.67425	-1.69036	0.00865032
	195	-1.67399	-1.69028	0.00860555
	196	-1.67501	-1.6902	0.00856129
	197	-1.67338	-1.69011	0.00851741
	198	-1.67404	-1.69003	0.008474
	199	-1.67838	-1.68997	0.00843122
	200	-1.67748	-1.68991	0.00838883
	201	-1.68031	-1.68986	0.00834696
	202	-1.67541	-1.68979	0.00830533
	203	-1.67458	-1.68972	0.00826408
	204	-1.67427	-1.68964	0.00822322
	205	-1.67624	-1.68958	0.00818285
	206	-1.67286	-1.6895	0.00814272
	207	-1.67285	-1.68942	0.00810299
	208	-1.67322	-1.68934	0.00806366
	209	-1.67291	-1.68926	0.00802469
	210	-1.67446	-1.68919	0.00798617
	211	-1.67077	-1.6891	0.00794784
	212	-1.67226	-1.68902	0.00790996
	213	-1.67262	-1.68894	0.00787245
	214	-1.67086	-1.68886	0.00783521
	215	-1.67314	-1.68879	0.00779842
	216	-1.67642	-1.68873	0.00776211
	217	-1.67702	-1.68868	0.00772615
	218	-1.67758	-1.68862	0.00769054
	219	-1.67963	-1.68858	0.00765532
	220	-1.68228	-1.68855	0.00762046
	221	-1.68053	-1.68852	0.0075859
	222	-1.67623	-1.68846	0.00755152
	223	-1.67689	-1.68841	0.00751748
	224	-1.67548	-1.68835	0.0074837
	225	-1.67691	-1.6883	0.00745027
	226	-1.67566	-1.68825	0.00741709
	227	-1.67924	-1.68821	0.00738431
	228	-1.67657	-1.68816	0.00735175
	229	-1.67396	-1.68809	0.00731938
	230	-1.67903	-1.68805	0.00728745
	231	-1.67741	-1.68801	0.00725576
	232	-1.67702	-1.68796	0.00722433
	233	-1.67502	-1.68791	0.00719311
	234	-1.67736	-1.68786	0.00716223
	235	-1.67871	-1.68782	0.00713165
	236	-1.67705	-1.68778	0.00710128
	237	-1.67537	-1.68772	0.00707113
	238	-1.67394	-1.68767	0.00704118
	239	-1.6779	-1.68763	0.0070116
	240	-1.67477	-1.68757	0.00698218
	241	-1.67467	-1.68752	0.006953
	242	-1.67493	-1.68747	0.00692408
	243	-1.67594	-1.68742	0.00689542
	244	-1.68	-1.68739	0.00686709
	245	-1.67344	-1.68733	0.00683883
	246	-1.67549	-1.68728	0.00681086
	247	-1.67555	-1.68724	0.00678312
	248	-1.67217	-1.68717	0.00675549
	249	-1.67058	-1.68711	0.00672803
	250	-1.67562	-1.68706	0.00670097
	251	-1.67768	-1.68702	0.00667416
	252	-1.6781	-1.68699	0.00664759
	253	-1.67506	-1.68694	0.00662114
	254	-1.67727	-1.6869	0.00659497
	255	-1.67875	-1.68687	0.00656903
	256	-1.68445	-1.68686	0.00654336
	257	-1.68213	-1.68684	0.00651787
	258	-1.68239	-1.68683	0.00649259
	259	-1.67876	-1.6868	0.00646744
	260	-1.67614	-1.68675	0.00644244
	261	-1.6796	-1.68673	0.0064177
	262	-1.67944	-1.6867	0.00639314
	263	-1.67657	-1.68666	0.00636872
	264	-1.67558	-1.68662	0.00634446
	265	-1.67538	-1.68658	0.00632037
	266	-1.67062	-1.68652	0.00629633
	267	-1.67346	-1.68647	0.00627256
	268	-1.67554	-1.68643	0.00624902
	269	-1.67849	-1.6864	0.00622572
	270	-1.68251	-1.68638	0.00620264
	271	-1.68175	-1.68637	0.00617973
	272	-1.68119	-1.68635	0.00615698
	273	-1.68074	-1.68633	0.0061344
	274	-1.68102	-1.68631	0.00611198
	275	-1.6795	-1.68628	0.0060897
	276	-1.67616	-1.68625	0.00606753
	277	-1.67575	-1.68621	0.0060455
	278	-1.67451	-1.68617	0.00602361
	279	-1.67455	-1.68612	0.00600188
	280	-1.67451	-1.68608	0.0059803
	281	-1.67395	-1.68604	0.00595886
	282	-1.67595	-1.686	0.00593762
	283	-1.67583	-1.68597	0.00591653
	284	-1.67619	-1.68593	0.0058956
	285	-1.67353	-1.68589	0.00587475
	286	-1.67053	-1.68584	0.00585397
	287	-1.67124	-1.68579	0.00583335
	288	-1.6714	-1.68574	0.00581288
	289	-1.67247	-1.68569	0.00579258
	290	-1.67625	-1.68566	0.00577252
	291	-1.67905	-1.68563	0.00575264
	292	-1.68036	-1.68562	0.00573291
	293	-1.68164	-1.6856	0.00571333
	294	-1.67977	-1.68558	0.00569386
	295	-1.68157	-1.68557	0.00567454
	296	-1.68212	-1.68556	0.00565536
	297	-1.68243	-1.68555	0.00563631
	298	-1.68482	-1.68554	0.00561739
	299	-1.68315	-1.68554	0.0055986
	300	-1.68143	-1.68552	0.00557992
	301	-1.68714	-1.68553	0.00556138
	302	-1.68446	-1.68552	0.00554296
	303	-1.6828	-1.68552	0.00552466
	304	-1.68469	-1.68551	0.00550649
	305	-1.68585	-1.68551	0.00548843
	306	-1.68298	-1.68551	0.00547049
	307	-1.67859	-1.68548	0.00545263
	308	-1.67951	-1.68546	0.00543489
	309	-1.6786	-1.68544	0.00541725
	310	-1.6787	-1.68542	0.00539974
	311	-1.67906	-1.6854	0.00538233
	312	-1.68198	-1.68539	0.00536507
	313	-1.68124	-1.68538	0.00534792
	314	-1.68393	-1.68537	0.00533088
	315	-1.68632	-1.68537	0.00531396
	316	-1.68206	-1.68536	0.00529713
	317	-1.68376	-1.68536	0.00528042
	318	-1.68063	-1.68534	0.00526379
	319	-1.67837	-1.68532	0.00524725
	320	-1.68134	-1.68531	0.00523083
	321	-1.68096	-1.6853	0.00521452
	322	-1.67854	-1.68527	0.00519828
	323	-1.68153	-1.68526	0.00518218
	324	-1.68074	-1.68525	0.00516616
	325	-1.68158	-1.68524	0.00515026
	326	-1.67512	-1.68521	0.00513436
	327	-1.67604	-1.68518	0.00511859
	328	-1.67814	-1.68516	0.00510294
	329	-1.67799	-1.68514	0.00508738
	330	-1.67801	-1.68511	0.00507192
	331	-1.6762	-1.68509	0.00505652
	332	-1.67802	-1.68507	0.00504125
	333	-1.67944	-1.68505	0.00502608
	334	-1.67605	-1.68502	0.00501096
	335	-1.67498	-1.68499	0.00499591
	336	-1.6755	-1.68496	0.00498096
	337	-1.67748	-1.68494	0.00496613
	338	-1.67667	-1.68492	0.00495138
	339	-1.67997	-1.6849	0.00493675
	340	-1.67811	-1.68488	0.00492219
	341	-1.68213	-1.68487	0.00490775
