#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	156	1.1	1.10705	0.00707385
	157	1.1	1.10701	0.00702865
	158	1.1	1.10696	0.00698402
	159	1.1	1.10692	0.00693996
	160	1.1	1.10687	0.00689645
	161	1.1	1.10683	0.00685348
	162	1.1	1.10679	0.00681105
	163	1.1	1.10675	0.00676914
	164	1.1	1.10671	0.00672774
	165	1.1	1.10667	0.00668684
	166	1.1	1.10663	0.00664644
	167	1.1	1.10659	0.00660652
	168	1.1	1.10655	0.00656708
	169	1.1	1.10651	0.0065281
	170	1.1	1.10647	0.00648959
	171	1.1	1.10643	0.00645153
	172	1.1	1.1064	0.00641391
	173	1.1	1.10636	0.00637673
	174	1.1	1.10632	0.00633998
	175	1.1	1.10629	0.00630365
	176	1.1	1.10625	0.00626773
	177	1.1	1.10621	0.00623222
	178	1.1	1.10618	0.00619711
	179	1.1	1.10615	0.00616239
	180	1.1	1.10611	0.00612806
	181	1.1	1.10608	0.00609411
	182	1.1	1.10604	0.00606054
	183	1.1	1.10601	0.00602733
	184	1.1	1.10598	0.00599448
	185	1.1	1.10595	0.00596199
	186	1.1	1.10591	0.00592985
	187	1.1	1.10588	0.00589806
	188	1.1	1.10585	0.0058666
	189	1.1	1.10582	0.00583548
	190	1.1	1.10579	0.00580469
	191	1.1	1.10576	0.00577422
	192	1.1	1.10573	0.00574407
	193	1.1	1.1057	0.00571423
	194	1.1	1.10567	0.0056847
	195	1.1	1.10564	0.00565547
	196	1.1	1.10561	0.00562654
	197	1.1	1.10558	0.00559791
	198	1.1	1.10556	0.00556957
	199	1.1	1.10553	0.00554151
	200	1.1	1.1055	0.00551373
	201	1.1	1.10547	0.00548623
	202	1.1	1.10545	0.00545901
	203	1.1	1.10542	0.00543205
	204	1.1	1.10539	0.00540536
	205	1.1	1.10537	0.00537893
	206	1.1	1.10534	0.00535275
	207	1.1	1.10531	0.00532683
	208	1.1	1.10529	0.00530116
	209	1.1	1.10526	0.00527573
	210	1.1	1.10524	0.00525055
	211	1.1	1.10521	0.00522561
	212	1.1	1.10519	0.0052009
	213	1.1	1.10516	0.00517643
	214	1.1	1.10514	0.00515218
	215	1.1	1.10512	0.00512816
	216	1.1	1.10509	0.00510437
	217	1.1	1.10507	0.00508079
	218	1.1	1.10505	0.00505743
	219	1.1	1.10502	0.00503429
	220	1.1	1.105	0.00501135
	221	1.1	1.10498	0.00498862
	222	1.1	1.10495	0.0049661
	223	1.1	1.10493	0.00494378
	224	1.1	1.10491	0.00492166
	225	1.1	1.10489	0.00489974
	226	1.1	1.10487	0.00487801
	227	1.1	1.10485	0.00485648
	228	1.1	1.10482	0.00483513
	229	1.1	1.1048	0.00481397
	230	1.1	1.10478	0.00479299
	231	1.1	1.10476	0.0047722
	232	1.1	1.10474	0.00475159
	233	1.1	1.10472	0.00473115
	234	1.1	1.1047	0.00471089
	235	1.1	1.10468	0.0046908
	236	1.1	1.10466	0.00467088
