#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	135	-5.33429	-5.70104	0.0362716
	136	-5.44099	-5.69913	0.0359545
	137	-5.48346	-5.69755	0.0356575
	138	-5.43314	-5.69564	0.0353476
	139	-5.52917	-5.69444	0.035073
	140	-5.54015	-5.69334	0.0348052
	141	-5.52289	-5.69213	0.0345374
	142	-5.49269	-5.69072	0.0342656
	143	-5.50753	-5.68944	0.034002
	144	-5.4742	-5.68795	0.033733
	145	-5.56809	-5.68712	0.0334902
	146	-5.56923	-5.68631	0.0332511
	147	-5.53467	-5.68528	0.0330089
	148	-5.47656	-5.68387	0.0327557
	149	-5.57453	-5.68314	0.0325277
	150	-5.51171	-5.68199	0.0322907
	151	-5.48982	-5.68072	0.0320518
	152	-5.43229	-5.67909	0.0317992
	153	-5.45907	-5.67765	0.0315589
	154	-5.39006	-5.67578	0.0312986
	155	-5.36882	-5.6738	0.031034
	156	-5.48668	-5.6726	0.0308119
	157	-5.40797	-5.67092	0.0305695
	158	-5.29404	-5.66853	0.0302828
	159	-5.2725	-5.66604	0.0299897
	160	-5.33326	-5.66396	0.0297301
	161	-5.33648	-5.66193	0.0294758
	162	-5.38545	-5.66022	0.0292444
	163	-5.35637	-5.65836	0.0290055
	164	-5.41246	-5.65686	0.0287898
	165	-5.34847	-5.65499	0.0285546
	166	-5.35915	-5.65321	0.0283269
	167	-5.40647	-5.65173	0.0281188
	168	-5.25112	-5.64934	0.0278501
	169	-5.2975	-5.64726	0.0276074
	170	-5.32765	-5.64538	0.0273809
	171	-5.3921	-5.6439	0.0271807
	172	-5.41453	-5.64257	0.0269899
	173	-5.40921	-5.64122	0.0268002
	174	-5.23135	-5.63886	0.0265424
	175	-5.23559	-5.63656	0.0262905
	176	-5.2585	-5.63441	0.0260532
	177	-5.27573	-5.63238	0.0258271
	178	-5.32631	-5.63066	0.0256247
	179	-5.36917	-5.6292	0.0254399
	180	-5.4224	-5.62805	0.0252726
	181	-5.35833	-5.62656	0.025089
	182	-5.40884	-5.62537	0.0249226
	183	-5.39986	-5.62414	0.0247559
	184	-5.40107	-5.62292	0.0245917
	185	-5.44849	-5.62198	0.0244407
	186	-5.38504	-5.62071	0.0242761
	187	-5.43686	-5.61972	0.0241263
	188	-5.49897	-5.61908	0.0239895
	189	-5.5232	-5.61857	0.0238572
	190	-5.54784	-5.6182	0.0237287
	191	-5.47857	-5.61747	0.0235932
	192	-5.47962	-5.61675	0.0234594
	193	-5.45814	-5.61593	0.0233234
	194	-5.46926	-5.61517	0.0231909
	195	-5.45646	-5.61436	0.0230577
	196	-5.48092	-5.61368	0.02293
	197	-5.41651	-5.61268	0.0227918
	198	-5.42128	-5.61171	0.0226562
	199	-5.50993	-5.6112	0.0225365
	200	-5.49349	-5.61061	0.0224162
	201	-5.56737	-5.6104	0.0223036
	202	-5.45011	-5.6096	0.0221791
	203	-5.442	-5.60878	0.0220545
	204	-5.4457	-5.60798	0.0219319
	205	-5.47184	-5.60731	0.0218148
	206	-5.40089	-5.60631	0.0216859
	207	-5.43379	-5.60548	0.0215651
	208	-5.43084	-5.60464	0.0214451
	209	-5.38791	-5.6036	0.0213174
	210	-5.42436	-5.60275	0.0211988
	211	-5.35462	-5.60157	0.0210657
	212	-5.3941	-5.60059	0.0209436
	213	-5.40217	-5.59966	0.0208245
	214	-5.36843	-5.59858	0.0206991
	215	-5.42155	-5.59776	0.0205865
	216	-5.51237	-5.59736	0.0204874
	217	-5.52353	-5.59702	0.0203901
	218	-5.55805	-5.59684	0.0202958
	219	-5.60851	-5.5969	0.0202031
	220	-5.6512	-5.59714	0.0201097
	221	-5.61866	-5.59724	0.0200185
	222	-5.51327	-5.59686	0.0199248
	223	-5.52706	-5.59655	0.019833
	224	-5.48782	-5.59607	0.0197385
	225	-5.51473	-5.5957	0.0196474
	226	-5.50438	-5.5953	0.0195563
	227	-5.57817	-5.59522	0.01947
	228	-5.52644	-5.59492	0.0193823
	229	-5.46799	-5.59437	0.0192897
	230	-5.57146	-5.59427	0.0192056
	231	-5.52157	-5.59395	0.0191199
	232	-5.52386	-5.59365	0.0190351
	233	-5.44727	-5.59302	0.018943
	234	-5.51615	-5.59269	0.0188592
	235	-5.52282	-5.5924	0.0187766
	236	-5.47765	-5.59191	0.0186908
	237	-5.45202	-5.59132	0.0186026
	238	-5.39285	-5.59049	0.0185057
	239	-5.51593	-5.59018	0.0184257
	240	-5.41861	-5.58946	0.018335
	241	-5.40797	-5.58871	0.0182435
	242	-5.42298	-5.58802	0.0181552
	243	-5.47059	-5.58754	0.0180741
	244	-5.56991	-5.58747	0.0179999
	245	-5.40295	-5.58671	0.0179106
	246	-5.43293	-5.58609	0.0178269
	247	-5.42995	-5.58546	0.0177435
	248	-5.34032	-5.58447	0.0176444
	249	-5.30183	-5.58333	0.017537
	250	-5.43967	-5.58276	0.0174575
	251	-5.50002	-5.58243	0.0173848
	252	-5.50303	-5.58211	0.0173129
	253	-5.45916	-5.58163	0.0172377
	254	-5.50641	-5.58133	0.0171673
	255	-5.53943	-5.58117	0.0170992
	256	-5.69646	-5.58162	0.0170265
	257	-5.61169	-5.58173	0.0169598
	258	-5.62879	-5.58192	0.0168931
	259	-5.55211	-5.5818	0.0168275
	260	-5.4962	-5.58147	0.0167595
	261	-5.57961	-5.58147	0.0166953
	262	-5.59295	-5.58151	0.0166315
	263	-5.51079	-5.58124	0.0165661
	264	-5.48696	-5.58088	0.0164995
	265	-5.46431	-5.58044	0.0164314
	266	-5.35205	-5.57958	0.0163472
	267	-5.4191	-5.57898	0.0162749
	268	-5.45956	-5.57854	0.0162081
	269	-5.52898	-5.57835	0.0161468
	270	-5.63574	-5.57857	0.0160856
	271	-5.59375	-5.57862	0.0160261
	272	-5.59062	-5.57867	0.0159671
	273	-5.57352	-5.57865	0.0159086
	274	-5.58626	-5.57868	0.0158505
	275	-5.52808	-5.57849	0.0157918
	276	-5.46595	-5.57808	0.0157294
	277	-5.43546	-5.57757	0.0156641
	278	-5.41308	-5.57698	0.0155966
	279	-5.41625	-5.5764	0.0155301
	280	-5.4173	-5.57583	0.0154642
	281	-5.40288	-5.57522	0.0153969
	282	-5.44775	-5.57477	0.0153357
	283	-5.46873	-5.57439	0.0152769
	284	-5.47995	-5.57406	0.0152195
	285	-5.41393	-5.5735	0.0151557
	286	-5.34168	-5.57269	0.015081
	287	-5.35944	-5.57194	0.0150102
	288	-5.37767	-5.57127	0.0149429
	289	-5.40491	-5.57069	0.0148801
	290	-5.49965	-5.57045	0.0148268
	291	-5.56274	-5.57042	0.0147758
	292	-5.56255	-5.57039	0.0147252
	293	-5.59837	-5.57049	0.0146746
	294	-5.53643	-5.57037	0.0146242
	295	-5.57108	-5.57038	0.0145747
	296	-5.59925	-5.57047	0.0145251
	297	-5.60212	-5.57058	0.0144758
	298	-5.64949	-5.57085	0.0144248
	299	-5.60459	-5.57096	0.0143761
	300	-5.57244	-5.57096	0.0143282
	301	-5.72398	-5.57147	0.0142716
	302	-5.65989	-5.57176	0.0142213
	303	-5.63491	-5.57197	0.0141729
	304	-5.67839	-5.57232	0.0141219
	305	-5.70903	-5.57277	0.0140685
	306	-5.63871	-5.57299	0.0140209
	307	-5.52799	-5.57284	0.0139744
	308	-5.54213	-5.57274	0.0139287
	309	-5.54286	-5.57264	0.0138833
	310	-5.54522	-5.57255	0.0138382
	311	-5.57237	-5.57255	0.0137937
	312	-5.6295	-5.57274	0.0137483
	313	-5.61851	-5.57288	0.0137036
	314	-5.6791	-5.57322	0.0136558
	315	-5.7029	-5.57363	0.0136062
	316	-5.60652	-5.57374	0.0135628
	317	-5.64241	-5.57395	0.0135183
	318	-5.60268	-5.57404	0.0134754
	319	-5.55647	-5.57399	0.0134331
	320	-5.60715	-5.57409	0.0133907
	321	-5.58615	-5.57413	0.0133489
	322	-5.52112	-5.57397	0.0133065
	323	-5.58673	-5.574	0.0132652
	324	-5.56958	-5.57399	0.0132243
	325	-5.59569	-5.57406	0.0131834
	326	-5.4405	-5.57365	0.0131366
	327	-5.46981	-5.57333	0.0130926
	328	-5.54016	-5.57323	0.0130523
	329	-5.54167	-5.57313	0.0130123
	330	-5.53467	-5.57302	0.0129723
	331	-5.48932	-5.57276	0.0129307
	332	-5.55159	-5.5727	0.0128915
	333	-5.5848	-5.57274	0.0128528
	334	-5.51347	-5.57256	0.0128131
	335	-5.48761	-5.57231	0.0127723
	336	-5.50495	-5.57211	0.0127327
	337	-5.54544	-5.57203	0.0126947
	338	-5.51002	-5.57184	0.0126558
	339	-5.58685	-5.57189	0.0126184
