#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	134	-3.65419	-4.04146	0.0211514
	135	-3.68429	-4.03882	0.0208286
	136	-3.79099	-4.03699	0.0205956
	137	-3.83346	-4.03551	0.0203916
	138	-3.78314	-4.03368	0.0201617
	139	-3.87917	-4.03257	0.019986
	140	-3.89015	-4.03155	0.0198173
	141	-3.87289	-4.03043	0.0196448
	142	-3.84269	-4.0291	0.0194619
	143	-3.85753	-4.0279	0.0192888
	144	-3.8242	-4.02649	0.0191029
	145	-3.91809	-4.02574	0.0189565
	146	-3.91923	-4.02501	0.0188126
	147	-3.88467	-4.02406	0.0186604
	148	-3.82656	-4.02272	0.0184865
	149	-3.92453	-4.02206	0.0183507
	150	-3.86171	-4.02099	0.0181972
	151	-3.83982	-4.01979	0.0180371
	152	-3.78229	-4.01823	0.0178506
	153	-3.80907	-4.01687	0.0176815
	154	-3.74006	-4.01507	0.0174751
	155	-3.71882	-4.01316	0.0172576
	156	-3.83668	-4.01203	0.0171098
	157	-3.75797	-4.01041	0.0169241
	158	-3.64404	-4.00809	0.0166574
	159	-3.6225	-4.00566	0.0163752
	160	-3.68326	-4.00365	0.0161484
	161	-3.68648	-4.00168	0.0159275
	162	-3.73545	-4.00004	0.0157441
	163	-3.70637	-3.99823	0.0155441
	164	-3.76246	-3.9968	0.0153827
	165	-3.69847	-3.99499	0.0151829
	166	-3.70915	-3.99327	0.0149934
	167	-3.75647	-3.99185	0.0148365
	168	-3.60112	-3.98952	0.0145647
	169	-3.6475	-3.9875	0.0143372
	170	-3.67765	-3.98568	0.0141366
	171	-3.7421	-3.98425	0.013982
	172	-3.76453	-3.98297	0.0138422
	173	-3.75921	-3.98168	0.0137016
	174	-3.58135	-3.97938	0.0134283
	175	-3.58559	-3.97713	0.0131617
	176	-3.6085	-3.97503	0.0129192
	177	-3.62573	-3.97306	0.0126946
	178	-3.67631	-3.97139	0.0125133
	179	-3.71917	-3.96999	0.0123638
	180	-3.7724	-3.96889	0.0122463
	181	-3.70833	-3.96745	0.0120937
	182	-3.75884	-3.9663	0.0119728
	183	-3.74986	-3.96512	0.0118488
	184	-3.75107	-3.96396	0.0117272
	185	-3.79849	-3.96306	0.0116297
	186	-3.73504	-3.96184	0.0115023
	187	-3.78686	-3.9609	0.0114027
	188	-3.84897	-3.9603	0.0113265
	189	-3.8732	-3.95984	0.0112572
	190	-3.89784	-3.95952	0.0111932
	191	-3.82857	-3.95883	0.0111136
	192	-3.82962	-3.95816	0.0110353
	193	-3.80814	-3.95738	0.0109507
	194	-3.81926	-3.95667	0.0108711
	195	-3.80646	-3.9559	0.010788
	196	-3.83092	-3.95526	0.0107141
	197	-3.76651	-3.9543	0.0106168
	198	-3.77128	-3.95338	0.0105229
	199	-3.85993	-3.95291	0.0104595
	200	-3.84349	-3.95236	0.0103929
	201	-3.91737	-3.95219	0.0103397
	202	-3.80011	-3.95144	0.0102611
	203	-3.792	-3.95065	0.0101804
	204	-3.7957	-3.94989	0.0101022
	205	-3.82184	-3.94927	0.0100336
	206	-3.75089	-3.9483	0.00993853
	207	-3.78379	-3.94751	0.0098587
	208	-3.78084	-3.94671	0.00977868
	209	-3.73791	-3.94571	0.00968073
	210	-3.77436	-3.94489	0.00960018
	211	-3.70462	-3.94375	0.00948691
	212	-3.7441	-3.94281	0.0093953
	213	-3.75217	-3.94192	0.00930846
	214	-3.71843	-3.94087	0.00920619
	215	-3.77155	-3.94008	0.00912963
	216	-3.86237	-3.93972	0.00908027
	217	-3.87353	-3.93942	0.0090333
	218	-3.90805	-3.93928	0.00899072
	219	-3.95851	-3.93936	0.00894923
	220	-4.0012	-3.93964	0.00890414
	221	-3.96866	-3.93978	0.00886288
	222	-3.86327	-3.93943	0.00881626
	223	-3.87706	-3.93915	0.00877228
	224	-3.83782	-3.9387	0.00872145
	225	-3.86473	-3.93837	0.00867649
	226	-3.85438	-3.938	0.00863014
	227	-3.92817	-3.93796	0.00859201
	228	-3.87644	-3.93769	0.00855009
	229	-3.81799	-3.93716	0.00849676
	230	-3.92146	-3.93709	0.00845954
	231	-3.87157	-3.93681	0.00841817
	232	-3.87386	-3.93654	0.00837751
	233	-3.79727	-3.93594	0.0083202
	234	-3.86615	-3.93564	0.0082793
	235	-3.87282	-3.93538	0.00823975
	236	-3.82765	-3.93492	0.00819218
	237	-3.80202	-3.93436	0.0081384
	238	-3.74285	-3.93355	0.00806433
	239	-3.86593	-3.93327	0.00802562
	240	-3.76861	-3.93259	0.0079628
	241	-3.75797	-3.93186	0.00789673
	242	-3.77298	-3.9312	0.00783676
	243	-3.82059	-3.93075	0.00779128
	244	-3.91991	-3.9307	0.00775922
	245	-3.75295	-3.92998	0.00769355
	246	-3.78293	-3.92938	0.00763902
	247	-3.77995	-3.92878	0.0075841
	248	-3.69032	-3.92781	0.00749232
	249	-3.65183	-3.92671	0.00737979
	250	-3.78967	-3.92616	0.00732989
	251	-3.85002	-3.92586	0.00729441
	252	-3.85303	-3.92557	0.00725973
	253	-3.80916	-3.92511	0.00721644
	254	-3.85641	-3.92484	0.00718296
	255	-3.88943	-3.9247	0.00715345
	256	-4.04646	-3.92517	0.00710968
	257	-3.96169	-3.92531	0.00708059
	258	-3.97879	-3.92552	0.00705012
	259	-3.90211	-3.92543	0.00702232
	260	-3.8462	-3.92513	0.00698869
	261	-3.92961	-3.92514	0.0069619
	262	-3.94295	-3.92521	0.00693499
	263	-3.86079	-3.92497	0.0069043
	264	-3.83696	-3.92463	0.00687009
	265	-3.81431	-3.92422	0.00683154
	266	-3.70205	-3.92338	0.00675461
	267	-3.7691	-3.9228	0.00670455
	268	-3.80956	-3.92238	0.00666621
	269	-3.87898	-3.92222	0.00663947
	270	-3.98574	-3.92246	0.00661071
	271	-3.94375	-3.92253	0.00658585
	272	-3.94062	-3.9226	0.0065613
	273	-3.92352	-3.9226	0.00653727
	274	-3.93626	-3.92265	0.00651322
	275	-3.87808	-3.92249	0.00648752
	276	-3.81595	-3.92211	0.00645252
	277	-3.78546	-3.92161	0.00641034
	278	-3.76308	-3.92104	0.00636186
	279	-3.76625	-3.92049	0.00631482
	280	-3.7673	-3.91994	0.00626853
	281	-3.75288	-3.91935	0.00621796
	282	-3.79775	-3.91891	0.00618094
	283	-3.81873	-3.91856	0.00614896
	284	-3.82995	-3.91825	0.00611939
	285	-3.76393	-3.91771	0.00607391
	286	-3.69168	-3.91692	0.00600104
	287	-3.70944	-3.91619	0.00593643
	288	-3.72767	-3.91554	0.00587961
	289	-3.75491	-3.91498	0.00583294
	290	-3.84965	-3.91476	0.00580847
	291	-3.91274	-3.91475	0.00578851
	292	-3.91255	-3.91474	0.00576868
	293	-3.94837	-3.91486	0.00574785
	294	-3.88643	-3.91476	0.00572748
	295	-3.92108	-3.91478	0.00570803
	296	-3.94925	-3.9149	0.00568756
	297	-3.95212	-3.91502	0.00566703
	298	-3.99949	-3.91531	0.00564092
	299	-3.95459	-3.91544	0.00562052
	300	-3.92244	-3.91546	0.00560174
	301	-4.07398	-3.91599	0.00555832
	302	-4.00989	-3.9163	0.00553121
	303	-3.98491	-3.91653	0.00550832
	304	-4.02839	-3.91689	0.00547789
	305	-4.05903	-3.91736	0.00544008
	306	-3.98871	-3.91759	0.0054173
	307	-3.87799	-3.91747	0.00539812
	308	-3.89213	-3.91738	0.00537996
	309	-3.89286	-3.9173	0.00536197
	310	-3.89522	-3.91723	0.0053442
	311	-3.92237	-3.91725	0.00532699
	312	-3.9795	-3.91745	0.00530618
	313	-3.96851	-3.91761	0.00528672
	314	-4.0291	-3.91797	0.00525794
	315	-4.0529	-3.91839	0.00522377
	316	-3.95652	-3.91852	0.00520585
	317	-3.99241	-3.91875	0.00518421
	318	-3.95268	-3.91886	0.00516681
	319	-3.90647	-3.91882	0.00515046
	320	-3.95715	-3.91894	0.00513297
	321	-3.93615	-3.91899	0.0051167
	322	-3.87112	-3.91884	0.00509865
	323	-3.93673	-3.9189	0.00508257
	324	-3.91958	-3.9189	0.00506688
	325	-3.94569	-3.91898	0.00505062
	326	-3.7905	-3.91859	0.00501972
	327	-3.81981	-3.91828	0.00499527
	328	-3.89016	-3.9182	0.00497931
	329	-3.89167	-3.91812	0.00496352
	330	-3.88467	-3.91802	0.00494745
	331	-3.83932	-3.91778	0.00492678
	332	-3.90159	-3.91773	0.0049117
	333	-3.9348	-3.91778	0.00489668
	334	-3.86347	-3.91762	0.00487932
	335	-3.83761	-3.91738	0.00485891
	336	-3.85495	-3.91719	0.00484089
	337	-3.89544	-3.91713	0.0048261
	338	-3.86002	-3.91696	0.00480886
	339	-3.93685	-3.91702	0.00479432
	340	-3.88648	-3.91693	0.00477938
	341	-3.99	-3.91714	0.00476055
	342	-3.9997	-3.91739	0.00474051
	343	-3.87885	-3.91727	0.00472536
	344	-3.92198	-3.91729	0.0047116
	345	-3.95151	-3.91739	0.0046969
	346	-3.95049	-3.91748	0.00468235
	347	-3.94222	-3.91755	0.00466831
	348	-3.99614	-3.91778	0.00464943
	349	-3.99889	-3.91801	0.0046303
	350	-3.90335	-3.91797	0.00461688
	351	-3.86721	-3.91782	0.00460146
	352	-3.98048	-3.918	0.00458494
	353	-3.96354	-3.91813	0.00457014
	354	-4.0207	-3.91842	0.00454804
	355	-4.08967	-3.9189	0.00450957
	356	-3.99643	-3.91912	0.00449164
	357	-3.89675	-3.91906	0.00447862
	358	-3.93023	-3.91909	0.00446601
	359	-3.94707	-3.91917	0.00445289
	360	-3.89799	-3.91911	0.00444013
	361	-3.92518	-3.91913	0.0044278
	362	-3.96062	-3.91924	0.00441408
	363	-3.96348	-3.91936	0.00440024
	364	-3.95164	-3.91945	0.00438726
	365	-3.91156	-3.91943	0.00437518
	366	-3.88767	-3.91934	0.00436237
	367	-3.82449	-3.91908	0.00434282
	368	-3.94959	-3.91917	0.00433023
	369	-3.89985	-3.91912	0.00431817
	370	-3.83298	-3.91888	0.00430022
	371	-3.72916	-3.91837	0.00425812
	372	-3.76278	-3.91795	0.00422608
	373	-3.76033	-3.91753	0.00419357
	374	-3.71457	-3.91699	0.0041471
	375	-3.73001	-3.91649	0.00410595
	376	-3.74195	-3.91602	0.00406871
	377	-3.79651	-3.91571	0.00404555
	378	-3.74906	-3.91527	0.00401075
	379	-3.80052	-3.91496	0.00398872
	380	-3.88206	-3.91488	0.00397729
	381	-3.89929	-3.91484	0.00396664
	382	-3.90248	-3.9148	0.00395612
	383	-3.8815	-3.91472	0.00394484
	384	-3.94918	-3.91481	0.00393354
	385	-3.94777	-3.91489	0.0039224
	386	-3.93849	-3.91495	0.00391176
	387	-3.95039	-3.91505	0.00390058
	388	-4.02453	-3.91533	0.0038803
	389	-3.97811	-3.91549	0.00386697
	390	-4.01555	-3.91575	0.00384853
	391	-4.06114	-3.91612	0.00382068
	392	-4.03991	-3.91643	0.00379787
	393	-3.9823	-3.9166	0.0037845
	394	-3.94972	-3.91668	0.00377396
	395	-3.94399	-3.91675	0.00376378
	396	-3.93123	-3.91679	0.00375409
	397	-4.04338	-3.91711	0.00373107
	398	-4.00043	-3.91732	0.00371582
	399	-4.0297	-3.9176	0.00369582
	400	-3.97292	-3.91774	0.00368399
	401	-3.86227	-3.9176	0.0036722
	402	-3.87199	-3.91749	0.00366132
	403	-3.88657	-3.91741	0.00365143
	404	-4.03019	-3.91769	0.0036317
	405	-4.12538	-3.9182	0.00358634
	406	-4.09342	-3.91863	0.00355145
	407	-4.00671	-3.91885	0.00353612
	408	-3.98227	-3.91901	0.00352404
	409	-3.87873	-3.91891	0.00351404
	410	-3.95092	-3.91899	0.00350461
	411	-3.88202	-3.9189	0.00349492
	412	-3.86125	-3.91876	0.00348364
	413	-3.87604	-3.91865	0.00347367
	414	-3.85654	-3.9185	0.00346204
	415	-3.94546	-3.91857	0.00345309
	416	-3.92347	-3.91858	0.00344476
	417	-3.84	-3.91839	0.00343135
	418	-3.82924	-3.91818	0.0034165
