#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	155	0.8	0.805161	0.00517791
	156	0.8	0.805128	0.00514462
	157	0.8	0.805096	0.00511174
	158	0.8	0.805063	0.00507929
	159	0.8	0.805031	0.00504724
	160	0.8	0.805	0.0050156
	161	0.8	0.804969	0.00498435
	162	0.8	0.804938	0.00495349
	163	0.8	0.804908	0.00492301
	164	0.8	0.804878	0.0048929
	165	0.8	0.804848	0.00486316
	166	0.8	0.804819	0.00483377
	167	0.8	0.80479	0.00480474
	168	0.8	0.804762	0.00477606
	169	0.8	0.804734	0.00474771
	170	0.8	0.804706	0.0047197
	171	0.8	0.804678	0.00469202
	172	0.8	0.804651	0.00466466
	173	0.8	0.804624	0.00463762
	174	0.8	0.804598	0.00461089
	175	0.8	0.804571	0.00458447
	176	0.8	0.804545	0.00455835
	177	0.8	0.80452	0.00453252
	178	0.8	0.804494	0.00450699
	179	0.8	0.804469	0.00448174
	180	0.8	0.804444	0.00445677
	181	0.8	0.80442	0.00443208
	182	0.8	0.804396	0.00440766
	183	0.8	0.804372	0.00438351
	184	0.8	0.804348	0.00435962
	185	0.8	0.804324	0.004336
	186	0.8	0.804301	0.00431262
	187	0.8	0.804278	0.0042895
	188	0.8	0.804255	0.00426662
	189	0.8	0.804233	0.00424399
	190	0.8	0.804211	0.00422159
	191	0.8	0.804188	0.00419943
	192	0.8	0.804167	0.0041775
	193	0.8	0.804145	0.0041558
	194	0.8	0.804124	0.00413433
	195	0.8	0.804103	0.00411307
	196	0.8	0.804082	0.00409203
	197	0.8	0.804061	0.00407121
	198	0.8	0.80404	0.00405059
	199	0.8	0.80402	0.00403019
	200	0.8	0.804	0.00400999
	201	0.8	0.80398	0.00398999
	202	0.8	0.80396	0.00397019
	203	0.8	0.803941	0.00395058
	204	0.8	0.803922	0.00393117
	205	0.8	0.803902	0.00391195
	206	0.8	0.803883	0.00389291
	207	0.8	0.803865	0.00387406
	208	0.8	0.803846	0.00385539
	209	0.8	0.803828	0.0038369
	210	0.8	0.80381	0.00381858
	211	0.8	0.803791	0.00380044
	212	0.8	0.803774	0.00378247
	213	0.8	0.803756	0.00376467
	214	0.8	0.803738	0.00374704
	215	0.8	0.803721	0.00372957
	216	0.8	0.803704	0.00371227
	217	0.8	0.803687	0.00369512
	218	0.8	0.80367	0.00367813
	219	0.8	0.803653	0.0036613
	220	0.8	0.803636	0.00364462
	221	0.8	0.80362	0.00362809
	222	0.8	0.803604	0.00361171
	223	0.8	0.803587	0.00359548
	224	0.8	0.803571	0.00357939
	225	0.8	0.803556	0.00356345
	226	0.8	0.80354	0.00354765
	227	0.8	0.803524	0.00353198
	228	0.8	0.803509	0.00351646
	229	0.8	0.803493	0.00350107
	230	0.8	0.803478	0.00348581
	231	0.8	0.803463	0.00347069
	232	0.8	0.803448	0.0034557
	233	0.8	0.803433	0.00344084
	234	0.8	0.803419	0.0034261
	235	0.8	0.803404	0.00341149
	236	0.8	0.80339	0.003397
	237	0.8	0.803376	0.00338264
	238	0.8	0.803361	0.0033684
	239	0.8	0.803347	0.00335428
	240	0.8	0.803333	0.00334027
	241	0.8	0.80332	0.00332638
	242	0.8	0.803306	0.00331261
	243	0.8	0.803292	0.00329895
	244	0.8	0.803279	0.0032854
	245	0.8	0.803265	0.00327196
	246	0.8	0.803252	0.00325864
	247	0.8	0.803239	0.00324542
	248	0.8	0.803226	0.0032323
	249	0.8	0.803213	0.0032193
	250	0.8	0.8032	0.00320639
	251	0.8	0.803187	0.00319359
	252	0.8	0.803175	0.0031809
	253	0.8	0.803162	0.0031683
	254	0.8	0.80315	0.0031558
	255	0.8	0.803137	0.0031434
	256	0.8	0.803125	0.0031311
	257	0.8	0.803113	0.00311889
	258	0.8	0.803101	0.00310678
	259	0.8	0.803089	0.00309476
	260	0.8	0.803077	0.00308283
	261	0.8	0.803065	0.003071
	262	0.8	0.803053	0.00305926
	263	0.8	0.803042	0.0030476
	264	0.8	0.80303	0.00303604
	265	0.8	0.803019	0.00302456
	266	0.8	0.803008	0.00301317
	267	0.8	0.802996	0.00300186
	268	0.8	0.802985	0.00299064
	269	0.8	0.802974	0.0029795
	270	0.8	0.802963	0.00296844
	271	0.8	0.802952	0.00295747
	272	0.8	0.802941	0.00294658
	273	0.8	0.80293	0.00293577
	274	0.8	0.80292	0.00292503
	275	0.8	0.802909	0.00291438
	276	0.8	0.802899	0.0029038
	277	0.8	0.802888	0.0028933
	278	0.8	0.802878	0.00288287
	279	0.8	0.802867	0.00287252
	280	0.8	0.802857	0.00286224
	281	0.8	0.802847	0.00285204
	282	0.8	0.802837	0.0028419
	283	0.8	0.802827	0.00283185
	284	0.8	0.802817	0.00282186
	285	0.8	0.802807	0.00281194
	286	0.8	0.802797	0.00280209
	287	0.8	0.802787	0.00279231
	288	0.8	0.802778	0.0027826
	289	0.8	0.802768	0.00277295
	290	0.8	0.802759	0.00276337
	291	0.8	0.802749	0.00275386
	292	0.8	0.80274	0.00274441
	293	0.8	0.80273	0.00273503
	294	0.8	0.802721	0.00272571
	295	0.8	0.802712	0.00271646
	296	0.8	0.802703	0.00270726
	297	0.8	0.802694	0.00269813
	298	0.8	0.802685	0.00268906
	299	0.8	0.802676	0.00268006
	300	0.8	0.802667	0.00267111
	301	0.8	0.802658	0.00266222
	302	0.8	0.802649	0.00265339
	303	0.8	0.80264	0.00264462
	304	0.8	0.802632	0.0026359
	305	0.8	0.802623	0.00262725
	306	0.8	0.802614	0.00261865
	307	0.8	0.802606	0.0026101
	308	0.8	0.802597	0.00260162
	309	0.8	0.802589	0.00259318
	310	0.8	0.802581	0.0025848
	311	0.8	0.802572	0.00257648
	312	0.8	0.802564	0.00256821
	313	0.8	0.802556	0.00255999
	314	0.8	0.802548	0.00255182
	315	0.8	0.80254	0.00254371
	316	0.8	0.802532	0.00253565
	317	0.8	0.802524	0.00252764
	318	0.8	0.802516	0.00251968
	319	0.8	0.802508	0.00251176
	320	0.8	0.8025	0.0025039
	321	0.8	0.802492	0.00249609
	322	0.8	0.802484	0.00248833
	323	0.8	0.802477	0.00248061
	324	0.8	0.802469	0.00247294
