#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	157	1.2	1.20764	0.00766762
	158	1.2	1.20759	0.00761893
	159	1.2	1.20755	0.00757087
	160	1.2	1.2075	0.0075234
	161	1.2	1.20745	0.00747653
	162	1.2	1.20741	0.00743023
	163	1.2	1.20736	0.00738451
	164	1.2	1.20732	0.00733935
	165	1.2	1.20727	0.00729473
	166	1.2	1.20723	0.00725066
	167	1.2	1.20719	0.00720711
	168	1.2	1.20714	0.00716408
	169	1.2	1.2071	0.00712157
	170	1.2	1.20706	0.00707955
	171	1.2	1.20702	0.00703803
	172	1.2	1.20698	0.006997
	173	1.2	1.20694	0.00695643
	174	1.2	1.2069	0.00691634
	175	1.2	1.20686	0.00687671
	176	1.2	1.20682	0.00683752
	177	1.2	1.20678	0.00679879
	178	1.2	1.20674	0.00676048
	179	1.2	1.2067	0.00672261
	180	1.2	1.20667	0.00668516
	181	1.2	1.20663	0.00664812
	182	1.2	1.20659	0.0066115
	183	1.2	1.20656	0.00657527
	184	1.2	1.20652	0.00653944
	185	1.2	1.20649	0.00650399
	186	1.2	1.20645	0.00646893
	187	1.2	1.20642	0.00643425
	188	1.2	1.20638	0.00639993
	189	1.2	1.20635	0.00636598
	190	1.2	1.20632	0.00633239
	191	1.2	1.20628	0.00629915
	192	1.2	1.20625	0.00626625
	193	1.2	1.20622	0.0062337
	194	1.2	1.20619	0.00620149
	195	1.2	1.20615	0.00616961
	196	1.2	1.20612	0.00613805
	197	1.2	1.20609	0.00610681
	198	1.2	1.20606	0.00607589
	199	1.2	1.20603	0.00604528
	200	1.2	1.206	0.00601498
	201	1.2	1.20597	0.00598498
	202	1.2	1.20594	0.00595528
	203	1.2	1.20591	0.00592587
	204	1.2	1.20588	0.00589675
	205	1.2	1.20585	0.00586792
	206	1.2	1.20583	0.00583936
	207	1.2	1.2058	0.00581109
	208	1.2	1.20577	0.00578308
	209	1.2	1.20574	0.00575535
	210	1.2	1.20571	0.00572787
	211	1.2	1.20569	0.00570066
	212	1.2	1.20566	0.00567371
	213	1.2	1.20563	0.00564701
	214	1.2	1.20561	0.00562056
	215	1.2	1.20558	0.00559436
	216	1.2	1.20556	0.0055684
	217	1.2	1.20553	0.00554268
	218	1.2	1.2055	0.0055172
	219	1.2	1.20548	0.00549195
	220	1.2	1.20545	0.00546693
	221	1.2	1.20543	0.00544214
	222	1.2	1.20541	0.00541757
	223	1.2	1.20538	0.00539322
	224	1.2	1.20536	0.00536909
	225	1.2	1.20533	0.00534517
	226	1.2	1.20531	0.00532147
	227	1.2	1.20529	0.00529797
	228	1.2	1.20526	0.00527469
	229	1.2	1.20524	0.0052516
	230	1.2	1.20522	0.00522872
	231	1.2	1.20519	0.00520604
	232	1.2	1.20517	0.00518355
	233	1.2	1.20515	0.00516125
	234	1.2	1.20513	0.00513915
	235	1.2	1.20511	0.00511724
	236	1.2	1.20508	0.00509551
	237	1.2	1.20506	0.00507396
	238	1.2	1.20504	0.0050526
	239	1.2	1.20502	0.00503141
	240	1.2	1.205	0.00501041
	241	1.2	1.20498	0.00498957
	242	1.2	1.20496	0.00496891
	243	1.2	1.20494	0.00494842
	244	1.2	1.20492	0.0049281
	245	1.2	1.2049	0.00490794
	246	1.2	1.20488	0.00488795
	247	1.2	1.20486	0.00486812
	248	1.2	1.20484	0.00484846
	249	1.2	1.20482	0.00482894
	250	1.2	1.2048	0.00480959
	251	1.2	1.20478	0.00479039
	252	1.2	1.20476	0.00477134
	253	1.2	1.20474	0.00475245
	254	1.2	1.20472	0.0047337
	255	1.2	1.20471	0.0047151
	256	1.2	1.20469	0.00469665
	257	1.2	1.20467	0.00467834
	258	1.2	1.20465	0.00466017
	259	1.2	1.20463	0.00464214
	260	1.2	1.20462	0.00462425
	261	1.2	1.2046	0.0046065
	262	1.2	1.20458	0.00458889
	263	1.2	1.20456	0.0045714
	264	1.2	1.20455	0.00455406
	265	1.2	1.20453	0.00453684
	266	1.2	1.20451	0.00451975
	267	1.2	1.20449	0.00450279
	268	1.2	1.20448	0.00448596
	269	1.2	1.20446	0.00446925
	270	1.2	1.20444	0.00445267
	271	1.2	1.20443	0.00443621
	272	1.2	1.20441	0.00441987
	273	1.2	1.2044	0.00440365
	274	1.2	1.20438	0.00438755
	275	1.2	1.20436	0.00437156
	276	1.2	1.20435	0.0043557
	277	1.2	1.20433	0.00433994
	278	1.2	1.20432	0.0043243
	279	1.2	1.2043	0.00430878
