#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	135	-6.28581	-6.495	0.0451118
	136	-6.18548	-6.49273	0.0447226
	137	-6.24823	-6.49094	0.0443606
	138	-6.26046	-6.48927	0.0440077
	139	-6.30239	-6.48793	0.0436705
	140	-6.32042	-6.48673	0.0433422
	141	-6.36643	-6.48588	0.0430264
	142	-6.29996	-6.48457	0.0427035
	143	-6.27231	-6.48309	0.042379
	144	-6.34124	-6.4821	0.0420733
	145	-6.28455	-6.48074	0.0417611
	146	-6.4126	-6.48027	0.0414724
	147	-6.3844	-6.47962	0.0411852
	148	-6.41431	-6.47918	0.0409045
	149	-6.35133	-6.47832	0.040621
	150	-6.32654	-6.47731	0.0403376
	151	-6.32754	-6.47632	0.0400583
	152	-6.32406	-6.47532	0.0397822
	153	-6.34519	-6.47446	0.0395131
	154	-6.29117	-6.47327	0.0392386
	155	-6.33534	-6.47238	0.0389753
	156	-6.27545	-6.47112	0.038705
	157	-6.28261	-6.46992	0.0384399
	158	-6.28112	-6.46873	0.038178
	159	-6.19981	-6.46703	0.0379004
	160	-6.22455	-6.46552	0.0376332
	161	-6.2186	-6.46399	0.0373682
	162	-6.28458	-6.46288	0.0371211
	163	-6.34546	-6.46216	0.0368864
	164	-6.28945	-6.4611	0.0366465
	165	-6.32424	-6.46028	0.036415
	166	-6.30906	-6.45936	0.0361842
	167	-6.33517	-6.45862	0.0359599
	168	-6.25297	-6.4574	0.035725
	169	-6.25369	-6.45619	0.0354933
	170	-6.24058	-6.45492	0.0352618
	171	-6.24264	-6.45368	0.0350337
	172	-6.36018	-6.45314	0.0348258
	173	-6.40062	-6.45283	0.0346232
	174	-6.28347	-6.45186	0.0344105
	175	-6.31752	-6.45109	0.0342054
	176	-6.24368	-6.44991	0.0339907
	177	-6.28477	-6.44898	0.0337859
	178	-6.37734	-6.44858	0.0335936
	179	-6.42761	-6.44846	0.0334058
	180	-6.37625	-6.44806	0.0332178
	181	-6.28374	-6.44715	0.0330218
	182	-6.3261	-6.44649	0.0328337
	183	-6.26769	-6.44551	0.0326397
	184	-6.22077	-6.44429	0.0324395
