#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	150	0.8	0.8	4.8667e-09
	151	0.8	0.8	4.85056e-09
	152	0.8	0.8	4.83458e-09
	153	0.8	0.8	4.81875e-09
	154	0.8	0.8	4.9509e-09
	155	0.8	0.8	4.9349e-09
	156	0.8	0.8	4.91906e-09
	157	0.8	0.8	4.90337e-09
	158	0.8	0.8	4.88783e-09
	159	0.8	0.8	4.87243e-09
	160	0.8	0.8	4.85718e-09
	161	0.8	0.8	4.84208e-09
	162	0.8	0.8	4.68298e-09
	163	0.8	0.8	4.59507e-09
	164	0.8	0.8	4.58104e-09
	165	0.8	0.8	4.41735e-09
	166	0.8	0.8	4.24945e-09
	167	0.8	0.8	4.23671e-09
	168	0.8	0.8	4.14512e-09
	169	0.8	0.8	3.9707e-09
	170	0.8	0.8	3.87565e-09
	171	0.8	0.8	3.8643e-09
	172	0.8	0.8	3.68172e-09
	173	0.8	0.8	3.49188e-09
	174	0.8	0.8	3.48183e-09
	175	0.8	0.8	3.37927e-09
	176	0.8	0.8	3.36965e-09
	177	0.8	0.8	3.16795e-09
	178	0.8	0.8	3.05873e-09
	179	0.8	0.8	3.05017e-09
	180	0.8	0.8	2.83166e-09
	181	0.8	0.8	2.59754e-09
	182	0.8	0.8	2.59039e-09
	183	0.8	0.8	2.46309e-09
	184	0.8	0.8	2.45638e-09
	185	0.8	0.8	2.19111e-09
	186	0.8	0.8	2.18521e-09
	187	0.8	0.8	2.03861e-09
	188	0.8	0.8	1.71835e-09
	189	0.8	0.8	1.7138e-09
	190	0.8	0.8	1.324e-09
	191	0.8	0.8	1.32053e-09
	192	0.8	0.8	1.0754e-09
	193	0.8	0.8	1.07261e-09
	194	0.8	0.8	0
	195	0.8	0.8	0
	196	0.8	0.8	7.52622e-10
	197	0.8	0.8	7.5071e-10
	198	0.8	0.8	1.29698e-09
	199	0.8	0.8	1.29372e-09
	200	0.8	0.8	1.666e-09
