#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	133	-6.38845	-6.34661	0.00401773
	134	-6.3538	-6.34666	0.00398811
	135	-6.3164	-6.34644	0.00396486
	136	-6.27346	-6.3459	0.00397185
	137	-6.19028	-6.34476	0.00410207
	138	-6.27719	-6.34428	0.00410146
	139	-6.26879	-6.34373	0.00410775
	140	-6.26805	-6.34319	0.00411382
	141	-6.3353	-6.34314	0.00408503
	142	-6.29512	-6.3428	0.00407023
	143	-6.35726	-6.3429	0.00404302
	144	-6.30594	-6.34264	0.00402308
	145	-6.33189	-6.34257	0.00399602
	146	-6.37762	-6.34281	0.00397585
	147	-6.31866	-6.34264	0.0039522
	148	-6.33896	-6.34262	0.00392557
	149	-6.34269	-6.34262	0.00389922
	150	-6.34174	-6.34261	0.00387323
	151	-6.33066	-6.34253	0.00384839
	152	-6.35945	-6.34265	0.00382468
	153	-6.40798	-6.34307	0.00382345
	154	-6.35225	-6.34313	0.00379909
	155	-6.3107	-6.34292	0.00378033
	156	-6.34392	-6.34293	0.00375611
	157	-6.40368	-6.34332	0.00375206
	158	-6.4097	-6.34374	0.00375176
	159	-6.39938	-6.34409	0.00374445
	160	-6.26915	-6.34362	0.00375022
	161	-6.35083	-6.34366	0.00372719
	162	-6.33608	-6.34362	0.00370448
	163	-6.38732	-6.34388	0.00369144
	164	-6.41207	-6.3443	0.00369227
	165	-6.32851	-6.3442	0.00367114
	166	-6.39111	-6.34449	0.00365988
	167	-6.40011	-6.34482	0.00365308
	168	-6.31929	-6.34467	0.0036345
	169	-6.26701	-6.34421	0.00364193
	170	-6.33012	-6.34413	0.00362145
	171	-6.39718	-6.34444	0.00361353
	172	-6.43086	-6.34494	0.00362729
	173	-6.28927	-6.34462	0.00362057
	174	-6.40179	-6.34495	0.00361464
	175	-6.4047	-6.34529	0.00361008
	176	-6.40035	-6.3456	0.0036031
	177	-6.31304	-6.34542	0.00358744
	178	-6.32404	-6.3453	0.00356929
	179	-6.3851	-6.34552	0.00355627
	180	-6.3109	-6.34533	0.00354171
	181	-6.28244	-6.34498	0.00353914
	182	-6.30453	-6.34476	0.00352667
	183	-6.39122	-6.34501	0.00351653
	184	-6.39288	-6.34527	0.00350703
	185	-6.38016	-6.34546	0.00349314
	186	-6.39731	-6.34574	0.00348546
	187	-6.48807	-6.3465	0.00354895
	188	-6.39205	-6.34674	0.00353834
	189	-6.3415	-6.34671	0.00351972
	190	-6.28399	-6.34638	0.00351665
	191	-6.37189	-6.34652	0.00350077
	192	-6.32752	-6.34642	0.00348393
	193	-6.36618	-6.34652	0.00346739
	194	-6.39185	-6.34675	0.00345738
	195	-6.34349	-6.34674	0.00343969
	196	-6.32224	-6.34661	0.00342441
	197	-6.42652	-6.34702	0.00343097
	198	-6.33804	-6.34697	0.00341394
	199	-6.38263	-6.34715	0.00340148
	200	-6.40064	-6.34742	0.00339498
