#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	157	1.8	1.81146	0.0115014
	158	1.8	1.81139	0.0114284
	159	1.8	1.81132	0.0113563
	160	1.8	1.81125	0.0112851
	161	1.8	1.81118	0.0112148
	162	1.8	1.81111	0.0111454
	163	1.8	1.81104	0.0110768
	164	1.8	1.81098	0.011009
	165	1.8	1.81091	0.0109421
	166	1.8	1.81084	0.010876
	167	1.8	1.81078	0.0108107
	168	1.8	1.81071	0.0107461
	169	1.8	1.81065	0.0106824
	170	1.8	1.81059	0.0106193
	171	1.8	1.81053	0.010557
	172	1.8	1.81047	0.0104955
	173	1.8	1.8104	0.0104347
	174	1.8	1.81034	0.0103745
	175	1.8	1.81029	0.0103151
	176	1.8	1.81023	0.0102563
	177	1.8	1.81017	0.0101982
	178	1.8	1.81011	0.0101407
	179	1.8	1.81006	0.0100839
	180	1.8	1.81	0.0100277
	181	1.8	1.80994	0.00997219
	182	1.8	1.80989	0.00991724
	183	1.8	1.80984	0.0098629
	184	1.8	1.80978	0.00980916
	185	1.8	1.80973	0.00975599
	186	1.8	1.80968	0.0097034
	187	1.8	1.80963	0.00965137
	188	1.8	1.80957	0.0095999
	189	1.8	1.80952	0.00954897
	190	1.8	1.80947	0.00949858
	191	1.8	1.80942	0.00944872
	192	1.8	1.80938	0.00939938
	193	1.8	1.80933	0.00935056
	194	1.8	1.80928	0.00930223
	195	1.8	1.80923	0.00925441
	196	1.8	1.80918	0.00920707
	197	1.8	1.80914	0.00916022
	198	1.8	1.80909	0.00911384
	199	1.8	1.80905	0.00906792
	200	1.8	1.809	0.00902247
	201	1.8	1.80896	0.00897747
	202	1.8	1.80891	0.00893292
	203	1.8	1.80887	0.00888881
	204	1.8	1.80882	0.00884513
	205	1.8	1.80878	0.00880188
	206	1.8	1.80874	0.00875905
	207	1.8	1.8087	0.00871663
	208	1.8	1.80865	0.00867462
	209	1.8	1.80861	0.00863302
	210	1.8	1.80857	0.00859181
	211	1.8	1.80853	0.008551
	212	1.8	1.80849	0.00851057
	213	1.8	1.80845	0.00847052
	214	1.8	1.80841	0.00843084
	215	1.8	1.80837	0.00839154
	216	1.8	1.80833	0.0083526
	217	1.8	1.80829	0.00831402
	218	1.8	1.80826	0.0082758
	219	1.8	1.80822	0.00823792
	220	1.8	1.80818	0.00820039
	221	1.8	1.80814	0.0081632
	222	1.8	1.80811	0.00812635
	223	1.8	1.80807	0.00808983
	224	1.8	1.80804	0.00805363
	225	1.8	1.808	0.00801776
	226	1.8	1.80796	0.0079822
	227	1.8	1.80793	0.00794696
	228	1.8	1.80789	0.00791203
	229	1.8	1.80786	0.00787741
	230	1.8	1.80783	0.00784308
	231	1.8	1.80779	0.00780906
	232	1.8	1.80776	0.00777532
	233	1.8	1.80773	0.00774188
	234	1.8	1.80769	0.00770873
	235	1.8	1.80766	0.00767585
	236	1.8	1.80763	0.00764326
	237	1.8	1.80759	0.00761094
	238	1.8	1.80756	0.0075789
	239	1.8	1.80753	0.00754712
	240	1.8	1.8075	0.00751561
	241	1.8	1.80747	0.00748436
	242	1.8	1.80744	0.00745337
	243	1.8	1.80741	0.00742263
	244	1.8	1.80738	0.00739215
	245	1.8	1.80735	0.00736192
	246	1.8	1.80732	0.00733193
	247	1.8	1.80729	0.00730219
	248	1.8	1.80726	0.00727268
	249	1.8	1.80723	0.00724342
	250	1.8	1.8072	0.00721439
	251	1.8	1.80717	0.00718559
	252	1.8	1.80714	0.00715702
	253	1.8	1.80711	0.00712867
	254	1.8	1.80709	0.00710055
	255	1.8	1.80706	0.00707265
	256	1.8	1.80703	0.00704497
	257	1.8	1.807	0.0070175
	258	1.8	1.80698	0.00699025
	259	1.8	1.80695	0.00696321
	260	1.8	1.80692	0.00693638
	261	1.8	1.8069	0.00690975
	262	1.8	1.80687	0.00688333
	263	1.8	1.80684	0.00685711
	264	1.8	1.80682	0.00683108
	265	1.8	1.80679	0.00680526
	266	1.8	1.80677	0.00677963
	267	1.8	1.80674	0.00675419
	268	1.8	1.80672	0.00672894
	269	1.8	1.80669	0.00670388
	270	1.8	1.80667	0.006679
	271	1.8	1.80664	0.00665431
	272	1.8	1.80662	0.0066298
	273	1.8	1.80659	0.00660547
	274	1.8	1.80657	0.00658132
	275	1.8	1.80655	0.00655734
	276	1.8	1.80652	0.00653354
	277	1.8	1.8065	0.00650991
	278	1.8	1.80647	0.00648646
	279	1.8	1.80645	0.00646316
	280	1.8	1.80643	0.00644004
	281	1.8	1.80641	0.00641708
	282	1.8	1.80638	0.00639429
	283	1.8	1.80636	0.00637165
	284	1.8	1.80634	0.00634918
	285	1.8	1.80632	0.00632686
	286	1.8	1.80629	0.0063047
	287	1.8	1.80627	0.00628269
	288	1.8	1.80625	0.00626084
	289	1.8	1.80623	0.00623914
	290	1.8	1.80621	0.00621759
	291	1.8	1.80619	0.00619619
	292	1.8	1.80616	0.00617493
	293	1.8	1.80614	0.00615382
	294	1.8	1.80612	0.00613285
	295	1.8	1.8061	0.00611203
	296	1.8	1.80608	0.00609134
	297	1.8	1.80606	0.0060708
	298	1.8	1.80604	0.00605039
	299	1.8	1.80602	0.00603013
	300	1.8	1.806	0.00600999
	301	1.8	1.80598	0.00598999
	302	1.8	1.80596	0.00597012
	303	1.8	1.80594	0.00595039
	304	1.8	1.80592	0.00593078
	305	1.8	1.8059	0.00591131
	306	1.8	1.80588	0.00589196
	307	1.8	1.80586	0.00587273
	308	1.8	1.80584	0.00585364
	309	1.8	1.80583	0.00583466
	310	1.8	1.80581	0.00581581
	311	1.8	1.80579	0.00579708
	312	1.8	1.80577	0.00577847
	313	1.8	1.80575	0.00575998
	314	1.8	1.80573	0.0057416
	315	1.8	1.80571	0.00572335
	316	1.8	1.8057	0.00570521
	317	1.8	1.80568	0.00568718
	318	1.8	1.80566	0.00566927
	319	1.8	1.80564	0.00565147
	320	1.8	1.80563	0.00563378
	321	1.8	1.80561	0.0056162
	322	1.8	1.80559	0.00559874
	323	1.8	1.80557	0.00558138
	324	1.8	1.80556	0.00556412
	325	1.8	1.80554	0.00554698
	326	1.8	1.80552	0.00552993
	327	1.8	1.8055	0.005513
	328	1.8	1.80549	0.00549616
	329	1.8	1.80547	0.00547943
	330	1.8	1.80545	0.0054628
	331	1.8	1.80544	0.00544627
	332	1.8	1.80542	0.00542985
	333	1.8	1.80541	0.00541352
	334	1.8	1.80539	0.00539728
	335	1.8	1.80537	0.00538115
	336	1.8	1.80536	0.00536511
	337	1.8	1.80534	0.00534917
	338	1.8	1.80533	0.00533332
	339	1.8	1.80531	0.00531756
	340	1.8	1.80529	0.0053019
	341	1.8	1.80528	0.00528633
	342	1.8	1.80526	0.00527085
	343	1.8	1.80525	0.00525546
	344	1.8	1.80523	0.00524016
	345	1.8	1.80522	0.00522495
	346	1.8	1.8052	0.00520982
	347	1.8	1.80519	0.00519479
	348	1.8	1.80517	0.00517984
	349	1.8	1.80516	0.00516498
	350	1.8	1.80514	0.0051502
	351	1.8	1.80513	0.00513551
	352	1.8	1.80511	0.00512089
	353	1.8	1.8051	0.00510637
	354	1.8	1.80508	0.00509192
	355	1.8	1.80507	0.00507756
	356	1.8	1.80506	0.00506328
	357	1.8	1.80504	0.00504907
	358	1.8	1.80503	0.00503495
	359	1.8	1.80501	0.00502091
	360	1.8	1.805	0.00500694
	361	1.8	1.80499	0.00499305
	362	1.8	1.80497	0.00497924
	363	1.8	1.80496	0.0049655
	364	1.8	1.80495	0.00495184
	365	1.8	1.80493	0.00493826
	366	1.8	1.80492	0.00492475
	367	1.8	1.8049	0.00491131
	368	1.8	1.80489	0.00489795
	369	1.8	1.80488	0.00488465
	370	1.8	1.80486	0.00487143
	371	1.8	1.80485	0.00485829
	372	1.8	1.80484	0.00484521
	373	1.8	1.80483	0.0048322
	374	1.8	1.80481	0.00481926
	375	1.8	1.8048	0.0048064
	376	1.8	1.80479	0.0047936
	377	1.8	1.80477	0.00478086
	378	1.8	1.80476	0.0047682
	379	1.8	1.80475	0.0047556
	380	1.8	1.80474	0.00474307
	381	1.8	1.80472	0.00473061
	382	1.8	1.80471	0.00471821
	383	1.8	1.8047	0.00470587
	384	1.8	1.80469	0.0046936
	385	1.8	1.80468	0.00468139
	386	1.8	1.80466	0.00466925
	387	1.8	1.80465	0.00465717
	388	1.8	1.80464	0.00464515
	389	1.8	1.80463	0.00463319
	390	1.8	1.80462	0.0046213
	391	1.8	1.8046	0.00460946
	392	1.8	1.80459	0.00459769
