#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	124	-0.167632	-0.100066	0.00397186
	125	-0.159892	-0.100545	0.00396882
	126	-0.141597	-0.10087	0.00395067
	127	-0.158906	-0.101327	0.0039459
	128	-0.154069	-0.10174	0.00393653
	129	-0.15973	-0.102189	0.0039316
	130	-0.16877	-0.102701	0.00393457
	131	-0.165288	-0.103179	0.00393344
	132	-0.165189	-0.103649	0.00393159
	133	-0.163699	-0.1041	0.00392787
	134	-0.163284	-0.104542	0.00392331
	135	-0.170445	-0.10503	0.0039245
	136	-0.169196	-0.105502	0.00392391
	137	-0.172767	-0.105993	0.00392586
	138	-0.18309	-0.106552	0.00393696
	139	-0.185982	-0.107123	0.00394989
	140	-0.187038	-0.107694	0.00396271
	141	-0.186306	-0.108251	0.00397364
	142	-0.190027	-0.108827	0.00398716
	143	-0.189413	-0.109391	0.00399891
	144	-0.169361	-0.109807	0.00399277
	145	-0.17248	-0.110239	0.00398855
	146	-0.155163	-0.110547	0.00397309
	147	-0.138651	-0.110738	0.00395066
	148	-0.163954	-0.111098	0.00394029
	149	-0.178318	-0.111549	0.00393959
	150	-0.188617	-0.112063	0.00394669
	151	-0.185201	-0.112547	0.00395016
	152	-0.175505	-0.112961	0.00394583
	153	-0.174151	-0.113361	0.00394025
	154	-0.182687	-0.113812	0.0039403
	155	-0.174317	-0.114202	0.00393417
	156	-0.159232	-0.114491	0.00391952
	157	-0.150789	-0.114722	0.00390137
	158	-0.155553	-0.11498	0.00388523
	159	-0.160413	-0.115266	0.00387128
	160	-0.178197	-0.115659	0.00386702
	161	-0.192399	-0.116136	0.00387226
	162	-0.197704	-0.116639	0.00388096
	163	-0.190702	-0.117094	0.00388365
	164	-0.205237	-0.117631	0.00389699
	165	-0.219227	-0.118247	0.00392171
	166	-0.217119	-0.118843	0.00394306
	167	-0.205539	-0.119362	0.00395347
	168	-0.203495	-0.119862	0.00396153
	169	-0.200493	-0.12034	0.00396671
	170	-0.199144	-0.120803	0.00397037
	171	-0.2032	-0.121285	0.00397629
	172	-0.207271	-0.121785	0.00398447
	173	-0.206505	-0.122275	0.00399142
	174	-0.196616	-0.122702	0.00399128
	175	-0.206401	-0.12318	0.00399703
	176	-0.198514	-0.123608	0.00399717
	177	-0.204505	-0.124065	0.00400063
	178	-0.189381	-0.124432	0.00399495
	179	-0.213122	-0.124928	0.00400324
	180	-0.222677	-0.125471	0.00401766
	181	-0.215338	-0.125967	0.00402603
	182	-0.214061	-0.126451	0.0040329
	183	-0.219257	-0.126958	0.00404262
	184	-0.21577	-0.127441	0.00404936
	185	-0.208675	-0.12788	0.00405121
	186	-0.200681	-0.128272	0.0040483
	187	-0.193963	-0.128623	0.00404186
	188	-0.210464	-0.129058	0.00404374
	189	-0.204673	-0.129458	0.00404208
	190	-0.194886	-0.129803	0.00403545
	191	-0.198654	-0.130163	0.00403039
	192	-0.189445	-0.130472	0.00402121
	193	-0.21354	-0.130902	0.00402334
	194	-0.225361	-0.131389	0.00403196
	195	-0.244793	-0.131971	0.004053
	196	-0.251871	-0.132582	0.00407823
	197	-0.254292	-0.1332	0.00410406
	198	-0.235282	-0.133716	0.00411559
	199	-0.238618	-0.134243	0.00412853
	200	-0.260767	-0.134876	0.00415607
	201	-0.263548	-0.135516	0.00418441
	202	-0.250834	-0.136087	0.00420245
	203	-0.25197	-0.136657	0.00422035
	204	-0.238165	-0.137155	0.00422889
	205	-0.22886	-0.137602	0.00423185
	206	-0.240423	-0.138102	0.00424064
	207	-0.251292	-0.138648	0.00425527
	208	-0.174454	-0.13882	0.00423829
	209	-0.223915	-0.139228	0.00423752
	210	-0.223617	-0.139629	0.00423635
