#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	147	1.66135	1.70151	0.0108121
	148	1.63605	1.70106	0.01073
	149	1.62168	1.70053	0.0106447
	150	1.61138	1.69994	0.0105572
	151	1.6148	1.69937	0.0104722
	152	1.62449	1.69888	0.0103917
	153	1.62585	1.6984	0.0103128
	154	1.61731	1.69788	0.0102324
	155	1.62568	1.69741	0.0101558
	156	1.64077	1.69705	0.0100842
	157	1.64921	1.69674	0.0100153
	158	1.64445	1.69641	0.00994647
	159	1.63959	1.69605	0.00987749
	160	1.6218	1.69559	0.00980485
	161	1.6076	1.69504	0.00972871
	162	1.6023	1.69447	0.00965179
	163	1.6093	1.69395	0.00957843
	164	1.59476	1.69334	0.00950091
	165	1.58077	1.69266	0.0094188
	166	1.58288	1.692	0.00933881
	167	1.59446	1.69142	0.00926461
	168	1.59651	1.69085	0.00919222
	169	1.59951	1.69031	0.00912192
	170	1.60086	1.68979	0.00905308
	171	1.5968	1.68924	0.00898379
	172	1.59273	1.68868	0.00891402
	173	1.5935	1.68813	0.00884549
	174	1.60338	1.68764	0.00878124
	175	1.5936	1.68711	0.0087146
	176	1.60149	1.68662	0.0086515
	177	1.5955	1.6861	0.00858729
	178	1.61062	1.68568	0.00852857
	179	1.58688	1.68513	0.00846304
	180	1.57732	1.68453	0.0083948
	181	1.58466	1.68398	0.00833027
	182	1.58594	1.68344	0.00826707
	183	1.58074	1.68288	0.00820282
	184	1.58423	1.68234	0.0081407
	185	1.59133	1.68185	0.00808182
	186	1.59932	1.68141	0.00802618
	187	1.60604	1.681	0.00797313
	188	1.58954	1.68052	0.00791586
	189	1.59533	1.68007	0.00786114
	190	1.60511	1.67967	0.00780986
	191	1.60135	1.67926	0.0077582
	192	1.61055	1.6789	0.00770953
	193	1.58646	1.67842	0.00765469
	194	1.57464	1.67789	0.00759652
	195	1.55521	1.67726	0.00753146
	196	1.54813	1.6766	0.00746417
	197	1.54571	1.67594	0.00739665
	198	1.56472	1.67538	0.00733793
	199	1.56138	1.6748	0.00727866
	200	1.53923	1.67412	0.00721064
	201	1.53645	1.67344	0.00714216
	202	1.54917	1.67282	0.00708025
	203	1.54803	1.67221	0.00701864
	204	1.56183	1.67167	0.00696335
	205	1.57114	1.67118	0.00691209
	206	1.55958	1.67064	0.00685727
	207	1.54871	1.67005	0.0067988
	208	1.62555	1.66983	0.00676275
	209	1.57609	1.66938	0.0067155
	210	1.57638	1.66894	0.0066689
	211	1.58439	1.66854	0.00662524
	212	1.57631	1.66811	0.00657969
	213	1.58415	1.66771	0.00653698
	214	1.60095	1.6674	0.00649899
	215	1.5779	1.66698	0.00645541
	216	1.5921	1.66664	0.00641621
	217	1.58594	1.66627	0.00637586
	218	1.57741	1.66586	0.00633357
	219	1.56203	1.66538	0.00628688
	220	1.54042	1.66482	0.00623259
	221	1.53559	1.66423	0.0061769
	222	1.53814	1.66366	0.0061229
	223	1.54293	1.66312	0.00607146
	224	1.53837	1.66256	0.00601876
	225	1.54592	1.66205	0.00596964
	226	1.54904	1.66155	0.00592225
	227	1.55911	1.66109	0.00587894
	228	1.54752	1.6606	0.00583202
	229	1.53983	1.66007	0.00578266
	230	1.53844	1.65954	0.00573328
	231	1.54028	1.65902	0.00568517
	232	1.54159	1.65852	0.00563809
	233	1.53207	1.65798	0.00558771
	234	1.51702	1.65737	0.00553127
	235	1.51202	1.65675	0.00547304
	236	1.52268	1.65619	0.00542028
	237	1.52838	1.65565	0.00537052
	238	1.52197	1.65509	0.0053185
	239	1.52152	1.65453	0.00526681
	240	1.53448	1.65403	0.00522105
	241	1.55863	1.65363	0.00518436
	242	1.53713	1.65315	0.00514054
	243	1.55432	1.65274	0.00510327
	244	1.54648	1.65231	0.00506374
	245	1.54603	1.65187	0.00502446
	246	1.55317	1.65147	0.00498799
	247	1.54891	1.65106	0.00495048
	248	1.55644	1.65068	0.0049158
	249	1.55581	1.65029	0.00488127
	250	1.58038	1.65001	0.00485373
	251	1.54938	1.64961	0.0048178
	252	1.54596	1.6492	0.00478109
	253	1.5561	1.64883	0.00474801
	254	1.56213	1.64849	0.00471703
	255	1.54987	1.64811	0.00468265
	256	1.55386	1.64774	0.00464987
	257	1.57506	1.64746	0.00462316
	258	1.56317	1.64713	0.00459369
	259	1.55547	1.64677	0.0045623
	260	1.55182	1.64641	0.00453011
	261	1.53478	1.64598	0.00449252
	262	1.52266	1.64551	0.00445065
	263	1.54242	1.64512	0.00441643
	264	1.54543	1.64474	0.00438353
	265	1.53164	1.64431	0.00434616
	266	1.5363	1.64391	0.00431081
	267	1.53513	1.6435	0.00427537
	268	1.52781	1.64307	0.00423757
	269	1.52331	1.64262	0.00419836
	270	1.53689	1.64223	0.00416451
	271	1.5517	1.6419	0.00413572
	272	1.57148	1.64164	0.00411241
	273	1.56358	1.64135	0.00408739
	274	1.5771	1.64112	0.00406574
	275	1.58863	1.64093	0.00404647
	276	1.55638	1.64062	0.0040202
	277	1.53609	1.64024	0.00398793
	278	1.53921	1.63988	0.00395699
	279	1.52523	1.63947	0.00392142
	280	1.55114	1.63915	0.0038947
	281	1.54681	1.63883	0.00386695
	282	1.51396	1.63838	0.00382781
	283	1.52125	1.63797	0.00379184
	284	1.53672	1.63761	0.00376169
	285	1.52987	1.63723	0.00372945
	286	1.51337	1.6368	0.00369117
	287	1.5426	1.63647	0.00366369
	288	1.54269	1.63615	0.00363647
	289	1.54409	1.63583	0.0036099
	290	1.53822	1.63549	0.00358173
	291	1.53013	1.63513	0.00355107
	292	1.52902	1.63477	0.00352027
	293	1.51926	1.63437	0.00348611
	294	1.53113	1.63402	0.00345652
	295	1.53469	1.63369	0.00342836
	296	1.52677	1.63332	0.0033977
	297	1.5201	1.63294	0.00336481
	298	1.53058	1.6326	0.00333594
	299	1.57372	1.6324	0.00331896
	300	1.57392	1.63221	0.00330217
	301	1.52881	1.63186	0.00327328
	302	1.5204	1.63149	0.00324157
	303	1.52205	1.63113	0.00321068
	304	1.52843	1.6308	0.0031823
	305	1.54174	1.6305	0.00315844
	306	1.54133	1.63021	0.00313465
	307	1.54191	1.62992	0.00311121
	308	1.53335	1.62961	0.00308527
	309	1.52698	1.62928	0.00305736
	310	1.51388	1.62891	0.00302474
	311	1.53433	1.6286	0.00299969
	312	1.52832	1.62828	0.00297281
	313	1.51743	1.62793	0.00294214
	314	1.51017	1.62755	0.00290877
	315	1.51307	1.62719	0.00287674
	316	1.52444	1.62686	0.0028492
	317	1.53655	1.62658	0.00282593
	318	1.50698	1.6262	0.00279191
	319	1.51064	1.62584	0.00275955
	320	1.49122	1.62542	0.00271867
	321	1.51073	1.62506	0.00268662
	322	1.51426	1.62472	0.00265615
	323	1.50763	1.62436	0.00262308
	324	1.48111	1.62391	0.00257745
	325	1.48514	1.62349	0.0025339
	326	1.48341	1.62306	0.00248943
	327	1.48227	1.62263	0.0024443
	328	1.49257	1.62223	0.00240447
	329	1.49987	1.62186	0.00236823
	330	1.49653	1.62148	0.0023304
	331	1.49712	1.6211	0.00229287
	332	1.49126	1.62071	0.00225237
	333	1.48995	1.62032	0.00221111
	334	1.49805	1.61995	0.00217398
	335	1.49338	1.61957	0.00213441
	336	1.50566	1.61924	0.00210096
	337	1.49339	1.61886	0.00206127
	338	1.48962	1.61848	0.00201939
	339	1.49199	1.61811	0.00197866
	340	1.48143	1.6177	0.00193158
	341	1.46628	1.61726	0.00187417
	342	1.45091	1.61677	0.00180447
	343	1.43976	1.61626	0.00172383
	344	1.47498	1.61585	0.00166918
	345	1.50261	1.61552	0.00163175
	346	1.49881	1.61518	0.00159179
	347	1.47516	1.61478	0.0015352
	348	1.49741	1.61444	0.00149328
	349	1.53527	1.61421	0.00147167
	350	1.52257	1.61395	0.00144399
	351	1.47811	1.61357	0.00138704
