#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:
	133	-1.67491	-1.67524	0.000244352
	134	-1.6728	-1.67523	0.000243207
	135	-1.67542	-1.67523	0.00024141
	136	-1.67642	-1.67524	0.000239794
	137	-1.67316	-1.67522	0.000238524
	138	-1.67415	-1.67521	0.000236923
	139	-1.67425	-1.67521	0.00023532
	140	-1.67501	-1.67521	0.000233644
	141	-1.67568	-1.67521	0.000232011
	142	-1.67656	-1.67522	0.000230571
	143	-1.67665	-1.67523	0.000229176
	144	-1.67858	-1.67525	0.000228762
	145	-1.67967	-1.67528	0.000229201
	146	-1.67593	-1.67529	0.000227674
	147	-1.67888	-1.67531	0.000227432
	148	-1.67868	-1.67533	0.000227033
	149	-1.68011	-1.67537	0.000227766
	150	-1.6745	-1.67536	0.00022632
	151	-1.6741	-1.67535	0.000224975
	152	-1.66999	-1.67532	0.000226243
	153	-1.67446	-1.67531	0.000224833
	154	-1.67734	-1.67532	0.00022376
	155	-1.67724	-1.67534	0.000222658
	156	-1.67808	-1.67535	0.000221921
	157	-1.67824	-1.67537	0.00022127
	158	-1.67856	-1.67539	0.000220788
	159	-1.67674	-1.6754	0.00021956
	160	-1.67545	-1.6754	0.000218188
	161	-1.67718	-1.67541	0.000217113
	162	-1.68176	-1.67545	0.000219281
	163	-1.67759	-1.67546	0.000218327
	164	-1.67412	-1.67546	0.000217149
	165	-1.67677	-1.67546	0.000215979
	166	-1.67698	-1.67547	0.000214871
	167	-1.6764	-1.67548	0.000213656
	168	-1.67336	-1.67547	0.000212755
	169	-1.67528	-1.67547	0.000211499
	170	-1.67409	-1.67546	0.00021041
	171	-1.67468	-1.67545	0.000209229
	172	-1.67637	-1.67546	0.000208081
	173	-1.67585	-1.67546	0.000206891
	174	-1.6769	-1.67547	0.000205867
	175	-1.6722	-1.67545	0.000205536
	176	-1.67267	-1.67543	0.000204972
	177	-1.67693	-1.67544	0.000203987
	178	-1.67168	-1.67542	0.000203933
	179	-1.67739	-1.67543	0.000203089
	180	-1.6708	-1.67541	0.000203587
	181	-1.67366	-1.6754	0.000202691
	182	-1.67142	-1.67538	0.000202754
	183	-1.67487	-1.67537	0.000201665
	184	-1.67545	-1.67537	0.000200569
	185	-1.67756	-1.67538	0.000199833
	186	-1.67689	-1.67539	0.000198923
	187	-1.67672	-1.6754	0.000197985
	188	-1.67697	-1.67541	0.000197109
	189	-1.67535	-1.67541	0.000196066
	190	-1.67236	-1.67539	0.00019569
	191	-1.67689	-1.6754	0.000194823
	192	-1.67911	-1.67542	0.000194764
	193	-1.67833	-1.67543	0.000194338
	194	-1.67637	-1.67544	0.000193397
	195	-1.67485	-1.67544	0.000192429
	196	-1.67637	-1.67544	0.000191506
	197	-1.67801	-1.67545	0.000190979
	198	-1.67611	-1.67546	0.000190043
	199	-1.67553	-1.67546	0.000189088
	200	-1.67396	-1.67545	0.000188291
