#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	133	-3.81083	-3.80942	0.00493053
	134	-3.77575	-3.80917	0.00490013
	135	-3.79213	-3.80904	0.00486546
	136	-3.86461	-3.80945	0.00484681
	137	-3.76474	-3.80912	0.00482241
	138	-3.78176	-3.80893	0.00479154
	139	-3.77818	-3.8087	0.00476217
	140	-3.78308	-3.80852	0.00473167
	141	-3.80551	-3.8085	0.00469816
	142	-3.83468	-3.80868	0.00466869
	143	-3.82649	-3.80881	0.00463771
	144	-3.87253	-3.80925	0.00462656
	145	-3.93155	-3.81009	0.0046709
	146	-3.85458	-3.8104	0.00464884
	147	-3.87447	-3.81084	0.0046376
	148	-3.8678	-3.81122	0.00462221
	149	-3.90009	-3.81182	0.00462951
	150	-3.78322	-3.81163	0.00460257
	151	-3.78013	-3.81142	0.00457682
	152	-3.72617	-3.81086	0.00458094
	153	-3.80445	-3.81081	0.00455119
	154	-3.83429	-3.81097	0.00452419
	155	-3.8325	-3.81111	0.00449713
	156	-3.86839	-3.81147	0.00448327
	157	-3.86461	-3.81181	0.00446747
	158	-3.87406	-3.81221	0.00445653
	159	-3.83859	-3.81237	0.00443159
	160	-3.80134	-3.8123	0.00440443
	161	-3.87014	-3.81266	0.0043917
	162	-3.94765	-3.81349	0.00444293
	163	-3.87509	-3.81387	0.00443171
	164	-3.80906	-3.81384	0.00440479
	165	-3.85896	-3.81412	0.00438657
	166	-3.83689	-3.81425	0.00436229
	167	-3.82305	-3.81431	0.00433649
	168	-3.74965	-3.81392	0.00432772
	169	-3.83091	-3.81402	0.00430328
	170	-3.79796	-3.81393	0.004279
	171	-3.79783	-3.81383	0.00425501
	172	-3.8358	-3.81396	0.00423219
	173	-3.83082	-3.81406	0.00420885
	174	-3.83998	-3.81421	0.0041873
	175	-3.74755	-3.81383	0.00418066
	176	-3.77126	-3.81359	0.00416389
	177	-3.84336	-3.81375	0.00414377
	178	-3.73244	-3.8133	0.00414559
	179	-3.84662	-3.81348	0.00412661
	180	-3.72067	-3.81297	0.00413577
	181	-3.75762	-3.81266	0.00412421
	182	-3.71163	-3.81211	0.00413874
	183	-3.77812	-3.81192	0.00412029
	184	-3.79396	-3.81182	0.00409905
	185	-3.86962	-3.81214	0.00408879
	186	-3.87429	-3.81247	0.00408043
	187	-3.86187	-3.81273	0.00406716
	188	-3.89391	-3.81317	0.00406838
	189	-3.82222	-3.81321	0.00404714
	190	-3.756	-3.81291	0.00403702
	191	-3.84704	-3.81309	0.00401984
	192	-3.89594	-3.81352	0.004022
	193	-3.88307	-3.81388	0.00401727
	194	-3.85374	-3.81409	0.00400181
	195	-3.81692	-3.8141	0.00398132
	196	-3.84483	-3.81426	0.00396409
	197	-3.86808	-3.81453	0.00395337
	198	-3.81337	-3.81453	0.00393341
	199	-3.81238	-3.81452	0.00391366
	200	-3.81116	-3.8145	0.00389412
